3.510927,4.447253,1.96822,5.831554,7.838132,3.835094,155.92742276191711
3.532761,4.447838,1.987959,5.827127,7.794502,3.841652,155.98020911216736
3.532761,4.447838,1.987959,5.817247,7.846603,3.8092,156.03873944282532
3.489764,4.445657,1.990527,5.809888,7.815644,3.839772,156.08853912353516
3.510935,4.426061,1.992663,5.797729,7.845948,3.810598,156.1408669948578
3.48995,4.382476,2.063964,5.792615,7.836824,3.837889,156.1907560825348
3.490327,4.38207,2.085099,5.819456,7.86853,3.805901,156.2466549873352
3.490463,4.340508,2.134165,5.799921,7.867877,3.8073,156.29971528053284
3.469373,4.318787,2.16,5.799921,7.867877,3.8073,156.35094261169434
3.448657,4.317396,2.182534,5.819456,7.86853,3.805901,156.40828013420105
3.431664,4.253688,2.407913,5.836762,7.847257,3.807802,156.45948576927185
3.454048,4.273871,2.46839,5.812086,7.837478,3.836491,156.51525139808655
3.474114,4.235515,2.473467,5.788253,7.793188,3.844443,156.56295800209045
3.474551,4.176393,2.548147,5.782362,7.818529,3.892613,156.6156129837036
3.494995,4.177459,2.54686,5.762982,7.817876,3.89401,156.66629123687744
3.784757,4.348688,2.525415,5.751456,7.743799,3.93115,156.71622347831726
3.784757,4.348688,2.525415,5.751456,7.743799,3.93115,156.76962399482727
3.864969,4.331839,2.611222,5.807113,7.724212,3.930195,156.82358312606812
3.989844,4.473422,2.647821,5.842904,7.717138,3.826093,156.93269300460815
4.011845,4.495349,2.599047,5.818319,7.707678,3.854701,156.9865860939026
4.05517,4.538282,2.545893,5.823489,7.716473,3.827485,157.04203367233276
4.116472,4.541371,2.54202,5.819095,7.673168,3.834002,157.09445905685425
4.13922,4.582884,2.512245,5.819095,7.673168,3.834002,157.14853954315186
4.161299,4.604667,2.485687,5.813937,7.664483,3.861193,157.20896577835083
4.159708,4.583912,2.510954,5.828873,7.622101,3.866275,157.26148295402527
4.180191,4.58494,2.509663,5.868295,7.589012,3.842811,157.31579279899597
4.17937,4.584141,2.531734,5.869101,7.554494,3.822198,157.3641197681427
4.136112,4.522602,2.543929,5.835593,7.561469,3.797947,157.4183588027954
4.135328,4.502833,2.547124,5.825286,7.544791,3.852039,157.47039198875427
4.114226,4.501148,2.570484,5.820118,7.53643,3.879156,157.51819276809692
4.049661,4.418894,2.60911,5.814942,7.528055,3.90632,157.57290506362915
4.047759,4.398392,2.6565,5.834132,7.528731,3.904935,157.62846541404724
4.046566,4.397442,2.700891,5.839356,7.537107,3.877771,157.70870232582092
4.024376,4.338347,2.711487,5.875591,7.517135,3.878211,157.75590205192566
4.043962,4.357893,2.751607,5.848913,7.486897,3.909938,157.8212764263153
4.043364,4.357486,2.773917,5.848913,7.486897,3.909938,157.8743736743927
4.102595,4.378908,2.811728,5.856378,7.516458,3.879594,157.92856788635254
4.163076,4.401165,2.804798,5.880893,7.525445,3.851105,157.9830207824707
4.186316,4.441791,2.752558,5.917742,7.583206,3.662685,158.04247045516968
4.269188,4.466424,2.699635,5.933398,7.607746,3.582632,158.09223794937134
4.271823,4.524867,2.690247,5.901888,7.600678,3.535629,158.14515614509583
4.290736,4.543924,2.730561,5.839012,7.482937,3.507052,158.19718170166016
4.27039,4.580293,2.770531,5.741773,7.377889,3.578606,158.25131273269653
4.041469,4.337522,2.821705,5.703241,6.638233,3.71413,158.30396723747253
3.979838,4.277169,2.834694,5.600029,6.553185,3.733266,158.35496520996094
3.960618,4.295208,2.832945,5.408057,6.490338,3.73007,158.41352319717407
3.920025,4.255265,2.819244,5.25785,6.363751,3.659326,158.46762418746948
3.899545,4.235185,2.823565,5.182478,6.256459,3.267147,158.52172303199768
3.839026,4.194175,2.8112,5.135213,6.068311,3.061603,158.57136511802673
3.79974,4.211132,2.810741,5.061367,5.880162,3.09475,158.62265157699585
3.818598,4.174135,2.815513,4.985806,5.77085,2.999313,158.6767156124115
3.820189,4.231228,2.806418,4.654042,5.573294,3.049388,158.72923040390015
3.819658,4.212168,2.809454,4.395251,5.581846,3.063481,158.7829554080963
3.819658,4.212168,2.809454,4.395251,5.581846,3.063481,158.8396954536438
3.820189,4.231228,2.806418,4.372578,5.575126,3.112506,158.8877673149109
3.820189,4.231228,2.806418,4.372578,5.575126,3.112506,158.94150161743164
3.801974,4.250937,2.627586,4.381467,5.612988,2.966693,158.99253916740417
3.823856,4.291639,2.554219,4.363501,5.635545,2.941159,159.04700112342834
3.845238,4.312873,2.506051,4.386733,5.698261,2.930104,159.09734654426575
3.867434,4.372986,2.495212,4.372304,5.821872,2.911857,159.14973855018616
3.827163,4.391083,2.47275,4.871717,6.29109,2.786877,159.20472311973572
3.846365,4.352219,2.499688,5.090517,6.434078,2.728842,159.26131176948547
3.805528,4.350492,2.480437,5.286496,6.590214,2.716279,159.3170087337494
3.827163,4.391083,2.47275,5.429708,6.708018,2.782408,159.36601209640503
3.806599,4.390032,2.474039,5.56209,6.791732,2.902009,159.41708660125732
3.806753,4.390477,2.45223,5.671176,6.910106,3.043011,159.4677963256836
3.80568,4.350867,2.458647,5.727638,7.056941,3.13701,159.51825976371765
3.80568,4.350867,2.458647,5.705746,7.052268,3.406129,159.5729534626007
3.808526,4.450668,2.42077,5.581007,6.997691,3.69458,159.62837290763855
3.787314,4.42967,2.425294,5.26297,7.367365,3.661416,159.67962908744812
3.743902,4.347329,2.4843,5.140002,7.37961,3.895954,159.74003958702087
3.743902,4.347329,2.4843,5.140002,7.37961,3.895954,159.78894305229187
3.701004,4.266242,2.521394,5.098107,7.335759,3.905057,159.8432228565216
3.700973,4.266471,2.499602,5.098107,7.335759,3.905057,159.89646172523499
3.701458,4.28585,2.518229,5.075438,7.327225,3.933392,159.94602417945862
3.659973,4.26435,2.502175,5.07877,7.335061,3.906446,159.99934720993042
3.659654,4.244544,2.527126,5.057879,7.313181,3.910987,160.05468440055847
3.660179,4.2639,2.545797,5.057879,7.313181,3.910987,160.10492300987244
3.701066,4.265784,2.565088,4.882322,7.320249,3.947294,160.15608096122742
3.720981,4.247133,2.588836,4.508349,7.597822,3.958171,160.20935773849487
3.721452,4.266838,2.563801,4.449571,7.595787,3.962398,160.26119923591614
3.701488,4.285586,2.540066,4.451694,7.63914,3.956034,160.3152575492859
3.701004,4.266242,2.521394,4.452448,7.626084,3.932052,160.36929845809937
3.701458,4.28585,2.518229,4.451384,7.60437,3.935244,160.42261695861816
3.721462,4.267301,2.520107,4.490088,7.535936,3.891074,160.47611570358276
3.720522,4.228015,2.548234,4.499538,7.492132,3.693019,160.5249626636505
3.701004,4.266242,2.521394,4.550152,7.379351,3.431111,160.57561135292053
3.722401,4.306543,2.513771,4.520761,7.202601,3.459156,160.62614512443542
3.742315,4.287429,2.559366,4.505692,7.026819,3.241391,160.6790201663971
3.804538,4.329739,2.549191,4.177103,6.47681,3.344349,160.72959232330322
3.78464,4.348312,2.547316,4.067619,6.156516,3.302971,160.78053784370422
3.784523,4.347935,2.569253,4.069839,6.16937,3.229139,160.83456659317017
3.764287,4.347637,2.526703,4.045885,5.997286,3.161711,160.88543605804443
3.764287,4.347637,2.526703,4.048583,6.012626,3.064899,160.9393389225006
3.805223,4.349738,2.524127,4.116676,5.943046,2.723943,160.99091792106628
3.80629,4.389139,2.517766,4.096212,5.855218,2.602396,161.04387164115906
3.785912,4.388537,2.497173,4.093473,5.699188,2.514594,161.09396767616272
3.827716,4.410897,2.469543,4.154096,5.544871,2.424252,161.14594793319702
3.807136,4.409847,2.470833,4.3275,5.080934,2.378576,161.19952583312988
3.807136,4.409847,2.470833,4.471848,4.930155,2.286109,161.25664162635803
3.787074,4.428645,2.468911,4.576143,4.777771,2.176018,161.30760979652405
3.786149,4.389424,2.453519,4.661494,4.623938,2.04783,161.3566107749939
3.746449,4.447515,2.424641,4.711269,4.569418,1.907402,161.41076564788818
3.724804,4.407063,2.410645,4.386966,4.349238,1.856499,161.46499848365784
3.725281,4.427019,2.407409,4.390203,4.32989,1.777138,161.51526546478271
3.724761,4.405173,2.497848,4.43338,4.270831,1.723382,161.57117557525635
3.744163,4.365053,2.590659,4.409636,4.289694,1.782837,161.62557315826416
3.804233,4.329052,2.593085,4.487805,4.1506,1.802008,161.67674827575684
3.783775,4.327663,2.616376,4.524276,4.129929,1.165083,161.74005222320557
3.783775,4.327663,2.616376,4.524276,4.129929,1.165083,161.7887465953827
3.783378,4.308483,2.597514,3.865932,3.113223,1.466999,161.84278559684753
3.783031,4.307558,2.663607,3.865932,3.113223,1.466999,161.89334726333618
3.762809,4.306515,2.664896,3.865932,3.113223,1.466999,161.94788479804993
3.741543,4.266248,2.716608,3.844536,3.086251,1.394817,161.9994444847107
3.701763,4.283192,2.738277,3.822179,3.066671,1.418606,162.04925417900085
3.70218,4.302783,2.713016,3.801018,3.086724,1.435593,162.10466051101685
3.600939,4.278254,2.722557,3.737251,3.122633,1.432422,162.15648984909058
3.581018,4.276956,2.746023,3.693537,3.101756,1.45751,162.20977473258972
3.561167,4.27566,2.769527,3.650336,3.099253,1.459954,162.26151299476624
3.561507,4.294922,2.766463,3.629154,3.11783,1.457769,162.3179371356964
3.481709,4.309749,2.79084,3.629709,3.139118,1.473636,162.3713014125824
3.483139,4.347576,2.829402,3.651665,3.158822,1.449716,162.4253053665161
3.464015,4.345766,2.875541,3.630009,3.157575,1.45094,162.47978806495667
3.448142,4.341604,3.057744,3.630222,3.144865,1.551065,162.53063654899597
3.431345,4.300909,3.202149,3.651561,3.130804,1.61159,162.58201789855957
3.450551,4.283296,3.203741,3.714204,3.075804,1.617925,162.63550567626953
3.454496,4.299619,3.362725,3.735313,3.089544,1.773579,162.6861834526062
3.491773,4.22834,3.371409,3.774284,2.976743,1.790646,162.74176907539368
3.62402,4.144326,3.422826,3.812213,2.847975,1.830417,162.7957501411438
3.624404,4.144293,3.469434,3.811789,2.853802,1.889563,162.85386157035828
3.774113,4.116358,3.487994,3.831253,2.84415,1.970804,162.9077548980713
3.773999,4.116399,3.511383,3.830733,2.850125,2.030621,162.95453643798828
3.850461,4.156129,3.453977,3.851351,2.873875,2.066335,163.00696897506714
3.907645,4.194924,3.467957,3.832578,2.928455,2.058227,163.05713438987732
3.964621,4.215845,3.461324,3.811963,2.929141,2.079563,163.10968947410583
4.000352,4.181779,3.487711,3.811816,2.931036,2.099703,163.16138005256653
4.1156,4.241669,3.448254,3.87542,3.031356,2.120891,163.2139801979065
4.139684,4.351635,3.406726,3.856496,3.087919,2.13308,163.27136850357056
4.218679,4.410817,3.369641,3.857631,3.125389,2.12684,163.3198902606964
4.261304,4.46919,3.311682,3.819907,3.212808,2.052652,163.36878395080566
4.263243,4.488391,3.285443,3.821322,3.248058,2.005778,163.42169523239136
4.303245,4.527472,3.277067,3.822194,3.264458,1.962176,163.4764745235443
4.341536,4.529407,3.27448,3.843565,3.284854,1.957715,163.5285894870758
4.303829,4.491751,3.236261,3.882549,3.212017,1.988255,163.58071041107178
4.270426,4.438201,3.085929,3.881026,3.153381,1.977693,163.636949300766
4.07382,4.371998,3.107686,4.044357,3.106016,1.977386,163.68929934501648
3.799093,4.246969,3.052136,4.881876,4.047568,1.576739,163.74052023887634
3.799093,4.246969,3.052136,4.881876,4.047568,1.576739,163.787260055542
3.581812,4.180089,2.984701,4.587844,4.436839,2.082222,163.83848476409912
3.580782,4.18042,2.894892,4.577711,4.433334,2.231722,163.88804650306702
3.479928,4.156438,2.837403,4.474156,4.62348,2.378572,163.94054555892944
3.438221,4.13535,2.776431,4.557719,4.802564,2.47605,163.992182970047
3.377398,4.132191,2.758187,4.629408,4.952816,2.985225,164.04645943641663
3.338559,4.130107,2.805031,4.687624,5.175553,3.131624,164.10558795928955
3.299722,4.090112,2.858028,4.738139,5.386772,3.354257,164.15472888946533
3.24302,4.012364,2.962906,4.801322,5.629351,3.432863,164.20567321777344
3.402086,3.965784,3.028531,5.445341,7.126329,3.338189,164.25566601753235
3.480593,3.988447,3.020482,5.576279,7.263856,3.456955,164.3109667301178
3.560109,4.048415,3.029068,5.656045,7.181651,3.538222,164.3665874004364
3.579743,4.067887,3.002368,5.689162,7.119003,3.545288,164.41809797286987
3.57991,4.105059,2.951588,5.669934,7.082454,3.527125,164.4763638973236
3.659375,4.165815,2.825804,5.673576,6.959572,3.694101,164.52400183677673
3.70084,4.2449,2.722264,5.686739,6.897892,3.702237,164.57220602035522
3.720956,4.245943,2.720976,5.697797,6.815888,3.713474,164.62247729301453
3.721432,4.265908,2.651632,5.722693,6.752592,3.646463,164.67845392227173
3.641656,4.320016,2.647448,5.646876,5.991856,3.762786,164.7312045097351
3.559389,4.257524,2.661946,5.511889,5.667953,3.769828,164.78471732139587
3.559389,4.257524,2.661946,5.540225,5.692157,3.593844,164.8368570804596
3.477831,4.253537,2.645093,5.45731,5.67834,3.384817,164.89324307441711
3.477831,4.253537,2.645093,5.479438,5.697966,3.238176,164.94591760635376
3.475544,4.21529,2.563679,5.447509,5.700953,3.052192,164.99904108047485
3.434905,4.193563,2.591232,5.418397,5.746156,3.000537,165.05215883255005
3.41528,4.211835,2.611286,5.378834,5.781866,3.020659,165.10632848739624
3.353737,4.169812,2.621378,5.342557,5.820951,3.016845,165.15899443626404
3.272537,4.088288,2.660786,5.259346,5.739099,3.011109,165.21216654777527
3.231865,4.06692,2.666436,5.237798,5.717859,3.015652,165.2692244052887
3.250476,4.067744,2.621455,5.200711,5.681641,2.977053,165.3239028453827
3.209696,4.046324,2.627115,5.161788,5.624808,2.941907,165.3726327419281
3.188351,4.025807,2.609709,5.143921,5.551075,2.885371,165.42392110824585
3.189226,4.006783,2.634557,5.123506,5.512216,2.869678,165.47662496566772
3.169839,3.986781,2.660705,5.101132,5.415013,2.84039,165.52905416488647
3.150551,3.966877,2.686867,5.096316,5.390292,2.685995,165.58080053329468
3.153605,3.967787,2.752551,5.09945,5.335771,2.627032,165.63592648506165
3.153571,3.948822,2.755566,5.31623,5.023683,2.663764,165.6918022632599
3.176524,3.913265,2.826234,5.278155,4.994904,2.47135,165.74430918693542
3.176524,3.913265,2.826234,5.278155,4.994904,2.47135,165.79418969154358
3.158556,3.875625,2.877574,5.2986,4.899153,2.419795,165.84717226028442
3.160617,3.876584,2.921834,5.301405,4.900508,2.397622,165.9009029865265
3.182339,3.860087,2.967874,5.309412,4.893636,2.160897,165.9516565799713
3.217099,3.859663,2.854605,5.267759,4.891602,2.163455,166.0051953792572
3.195458,3.895117,2.805917,5.1534,4.940102,2.290849,166.05864119529724
3.193624,3.913121,2.759012,5.014257,5.074015,2.320329,166.11332035064697
3.110102,3.945657,2.692481,4.949049,5.301198,2.26573,166.16298818588257
3.13033,3.965802,2.688154,4.933041,5.344495,2.23791,166.21565699577332
3.13033,3.965802,2.688154,5.018765,5.369556,2.229231,166.26913595199585
3.112284,3.965341,2.733194,5.014109,5.424114,2.307962,166.31813764572144
3.112284,3.965341,2.733194,5.038624,5.566064,2.349821,166.3738408088684
3.132437,3.966412,2.731907,5.123387,5.707892,2.410981,166.42604732513428
3.132456,3.985442,2.728879,5.189508,5.851203,2.451349,166.48520278930664
3.13033,3.965802,2.688154,5.185174,5.923842,2.529741,166.53785181045532
3.148558,3.985438,2.640199,5.189536,6.045666,2.555432,166.58503818511963
3.148558,3.985438,2.640199,5.201161,6.197175,2.531015,166.63690948486328
3.165991,4.005014,2.570658,5.200398,6.351184,2.620589,166.68522763252258
3.206992,4.045847,2.561878,5.253875,6.773306,2.551719,166.7393765449524
3.247273,4.086699,2.531386,5.243615,6.948357,2.547996,166.792742729187
3.247273,4.086699,2.531386,5.24065,6.94289,2.572019,166.8440866470337
3.206253,4.084543,2.53396,5.226555,6.858837,2.655101,166.90158224105835
3.205357,4.084453,2.512306,5.214636,6.837316,2.751945,166.94907450675964
3.246449,4.086613,2.509732,5.218428,6.659308,2.990042,166.99856209754944
3.245736,4.106063,2.484966,5.214498,6.539781,2.961382,167.05228281021118
3.265414,4.087523,2.465248,5.205759,6.519968,2.847899,167.1051094532013
3.244094,4.105958,2.441821,5.191475,6.433775,2.74605,167.15756583213806
3.179368,4.122272,2.378035,4.974984,5.807995,2.718263,167.21197772026062
3.156699,4.140971,2.333295,4.923429,5.800066,2.609132,167.2696714401245
3.155842,4.180815,2.305465,4.885776,5.765107,2.549224,167.32554984092712
3.154889,4.18089,2.284123,4.892292,5.774202,2.480229,167.3727822303772
3.153937,4.180966,2.262817,4.893792,5.737453,2.441356,167.4242880344391
3.153035,4.201106,2.238275,4.850503,5.655956,2.412258,167.4769196510315
3.153985,4.200997,2.259555,4.786737,5.554683,2.365559,167.52770733833313
3.171382,4.202532,2.173361,4.78326,5.478164,2.094591,167.57992148399353
3.213,4.225071,2.146339,4.757308,5.437635,1.846462,167.63495659828186
3.255703,4.267808,2.137125,4.749416,5.306657,1.868321,167.69428038597107
3.193519,4.22368,2.189955,4.750564,5.247085,1.814896,167.74307370185852
3.193519,4.22368,2.189955,4.750564,5.247085,1.814896,167.792245388031
3.152843,4.12103,2.251327,4.745339,5.160429,1.829402,167.845871925354
3.153792,4.121056,2.272571,4.747012,5.162098,1.808085,167.89674067497253
3.130423,4.061578,2.672881,4.742364,5.137213,1.854357,167.94933414459229
3.121091,4.024167,2.900819,4.784735,5.097852,1.837654,168.00635266304016
3.113922,3.933585,3.16334,4.804109,5.036025,1.825887,168.06330847740173
3.12808,3.813828,3.456633,4.88823,4.977425,1.810332,168.11666536331177
3.763816,3.772573,3.799724,5.024718,4.752938,1.819519,168.1681990623474
3.941713,3.8392,3.994082,5.133045,4.718142,1.778303,168.2187340259552
4.079757,3.900757,4.146082,5.173541,4.719339,1.79673,168.26832365989685
4.163993,3.907022,4.213151,5.174254,4.69928,1.779323,168.31993103027344
4.21369,3.910855,4.258517,5.192392,4.658464,1.785142,168.372376203537
4.264444,3.947179,4.299246,5.248982,4.598364,1.812844,168.42275834083557
4.310377,3.951681,4.39476,5.333966,4.602645,1.807804,168.47751474380493
4.334618,3.940231,4.544902,5.425628,4.503406,1.860834,168.5349223613739
4.369687,3.941556,4.517229,5.466919,4.465073,1.84436,168.58489441871643
4.352063,3.924758,4.520819,5.465107,4.444584,1.847829,168.63763046264648
4.356648,3.923228,4.445635,5.464122,4.464547,1.865259,168.6875603199005
4.238304,3.916871,4.454436,5.502483,4.425822,1.869669,168.74081134796143
4.172056,3.896098,4.411957,5.477861,4.38399,1.877819,168.79268980026245
4.17313,3.895529,4.387095,5.469382,4.382796,1.940621,168.84404945373535
4.156418,3.877915,4.36592,5.458322,4.321587,1.992838,168.90106177330017
4.155387,3.878522,4.390727,5.446951,4.320375,2.077249,168.95062518119812
4.173935,3.920587,4.761396,5.429236,4.37714,2.237954,169.00339031219482
4.183203,3.924731,4.914294,5.457946,4.536037,2.253402,169.0535593032837
4.159023,3.958311,5.119533,5.477076,4.653753,2.319227,169.10868549346924
4.167397,3.931925,5.254296,5.419901,4.827069,2.381088,169.15877509117126
3.922899,3.673336,5.360278,5.346088,5.535368,2.359698,169.211199760437
3.829942,3.605149,5.270502,5.342386,5.688282,2.468476,169.26431131362915
3.752061,3.561341,5.098819,5.366887,5.867944,2.528201,169.31925320625305
3.7366,3.548435,4.895145,5.387628,6.004524,2.595741,169.3666169643402
3.67123,3.535887,4.748437,5.391104,6.182388,2.658662,169.42063426971436
3.636959,3.497436,4.655187,5.403567,6.364732,2.813602,169.47435474395752
3.620397,3.496513,4.656433,5.475765,6.507431,2.950618,169.52709197998047
3.64039,3.524266,5.085818,5.542653,6.491663,3.450754,169.58237266540527
3.719995,3.563797,5.416442,5.602455,6.53852,3.710404,169.63768601417542
3.817703,3.769536,5.381312,5.963842,6.900347,3.634028,169.6940712928772
3.77307,3.857391,5.479596,6.150916,7.117306,3.740122,169.7459967136383
3.77307,3.857391,5.479596,6.150916,7.117306,3.740122,169.7968418598175
3.671263,4.11485,5.452108,6.224635,7.313518,3.833191,169.85298132896423
3.671534,4.114971,5.506053,6.212436,7.298051,3.887098,169.90762281417847
3.549295,4.182263,5.53301,6.211605,7.285971,4.068376,169.95756936073303
3.482972,4.104853,5.413341,6.232753,7.30726,4.063913,170.01227641105652
3.370845,4.053992,5.374739,6.241107,7.312431,4.114318,170.06677436828613
3.350224,4.082322,5.239061,6.294357,7.293939,4.113295,170.12206268310547
2.738936,4.787561,4.999272,6.354171,7.283467,4.084833,170.17116737365723
2.505439,5.081995,4.948156,6.381979,7.256394,4.112617,170.22223663330078
2.341581,5.383346,4.944246,6.388482,7.208435,4.144841,170.27644109725952
2.241046,5.543735,5.009297,6.379077,7.180337,4.17538,170.32970070838928
2.103648,5.653432,5.057702,6.378547,7.125201,4.235161,170.38268089294434
2.008895,5.706876,5.138345,6.357731,7.104474,4.239514,170.4378571510315
1.92904,5.698898,5.475066,6.249083,7.097861,4.326294,170.50187039375305
1.824109,5.746179,5.476415,6.160732,7.114374,4.330124,170.5518217086792
1.757378,5.807606,5.500934,6.038039,7.14957,4.333725,170.60627150535583
1.701568,5.875026,5.495984,5.944646,7.126158,4.343496,170.65745520591736
1.507965,6.085173,5.454011,5.499379,6.632742,4.313109,170.71256923675537
1.507965,6.085173,5.454011,5.499379,6.632742,4.313109,170.76715397834778
1.360903,6.236435,5.388511,5.374987,6.252925,4.246325,170.81766438484192
1.360903,6.236435,5.388511,5.39564,6.279319,4.113394,170.8722059726715
1.208015,6.563345,5.496293,5.300005,6.03935,3.753595,170.9283459186554
1.238757,6.533626,5.611524,5.307237,6.048055,3.702582,170.9770495891571
1.088639,6.723174,5.626111,5.249219,5.955815,3.670806,171.02914571762085
0.971597,6.898371,5.697881,5.206681,5.860325,3.663155,171.08175897598267
0.545126,7.538629,5.703703,5.121802,5.740454,3.686278,171.1354534626007
1.502046,7.2281,6.413156,3.769023,4.494654,2.20068,186.46137261390686
1.484228,7.048834,6.437103,3.768938,4.494049,2.222137,186.51036024093628
1.482765,6.87305,6.459299,3.726344,4.471595,2.228038,186.56398797035217
1.482776,6.683003,6.483169,3.664072,4.509087,2.225251,186.61656284332275
1.363635,6.605987,6.05536,3.580663,4.544963,2.24527,186.66776990890503
1.403766,6.473439,5.981638,3.560186,4.563601,2.264802,186.7166666984558
1.423681,6.343755,5.823191,3.539402,4.561815,2.287703,186.7697789669037
1.379694,6.386067,5.649082,3.540017,4.560354,2.331024,186.81974148750305
1.411629,6.174735,5.589708,3.395608,4.631903,2.392268,186.8749077320099
1.52256,6.055759,5.512916,3.311515,4.607407,2.400755,186.92784929275513
1.514903,6.061656,5.400856,3.292035,4.604717,2.445806,186.98036074638367
1.486135,6.120695,5.283917,3.313879,4.543749,2.49809,187.03571915626526
1.447521,6.15558,5.199173,3.315476,4.56232,2.538867,187.08487010002136
1.408632,6.19072,5.114793,3.315871,4.52163,2.567314,187.1382281780243
1.357942,6.219528,5.059767,3.31643,4.501057,2.592568,187.1910045146942
1.296874,6.223127,5.036337,3.317314,4.52025,2.611501,187.2425217628479
1.253694,6.227454,5.011567,3.323704,4.494458,2.815276,187.2965018749237
1.230166,6.213658,4.987953,3.36424,4.437554,2.844347,187.34689092636108
1.203363,6.237566,4.959389,3.384589,4.399385,2.871626,187.4001522064209
1.080612,6.225577,4.915528,3.464278,4.364972,2.872507,187.45278096199036
1.042177,6.222762,4.837708,3.426039,4.41966,2.91105,187.50739574432373
0.998152,6.205808,4.735948,3.327812,4.451926,2.95676,187.55834460258484
0.966695,6.196615,4.686104,3.288119,4.488426,2.953328,187.61082530021667
0.968492,6.177269,4.688711,3.268221,4.506724,2.951608,187.66188502311707
0.898646,6.210654,4.425025,3.177627,4.552494,3.15517,187.71339678764343
0.877384,6.226295,4.345994,3.179756,4.550856,3.201405,187.76831912994385
0.927387,6.179042,4.29759,2.9448,4.766843,3.22835,187.82175731658936
0.913644,6.1891,4.245356,2.966255,4.747309,3.253349,187.87237310409546
0.939311,6.200742,4.190472,2.927999,4.782584,3.273515,187.9221875667572
0.995272,6.167828,4.165909,2.910993,4.836659,3.313006,187.97841477394104
1.021926,6.088345,4.175719,2.953429,4.854909,3.354612,188.03120303153992
0.979642,6.051353,4.158271,2.900292,4.941799,3.439007,188.08227825164795
0.96087,5.961153,4.223844,2.881451,5.035357,3.449679,188.1360001564026
0.926859,5.974828,4.249776,2.917984,5.155724,3.405431,188.18877601623535
1.025772,5.923665,4.853865,2.938183,5.243025,3.108853,188.2413272857666
0.956323,6.023141,4.898492,3.036729,5.272343,3.052094,188.30652356147766
0.902759,6.121291,4.861611,3.096556,5.257186,3.027787,188.3592779636383
0.8652,6.169479,4.803765,3.095284,5.299967,2.998126,188.4095709323883
0.833092,6.160321,4.753743,3.195353,5.309256,2.944768,188.45870447158813
0.763951,6.099633,4.767055,3.338853,5.336266,2.932234,188.5114142894745
0.751134,6.041542,4.776113,3.320566,5.308025,3.006805,188.5652356147766
0.738377,5.983719,4.78513,3.320566,5.308025,3.006805,188.6165087223053
0.697945,5.97848,4.708779,3.288812,5.322712,3.239475,188.6699390411377
0.673242,5.963376,4.686079,3.250767,5.316021,3.289895,188.7201099395752
0.646449,5.967336,4.660865,3.213154,5.348914,3.334449,188.77364468574524
0.63053,5.976825,4.60777,3.214204,5.346396,3.358482,188.82401990890503
0.548986,5.886601,4.57351,3.196568,5.340438,3.408013,188.8755121231079
0.503094,5.716446,4.574671,3.180407,5.449946,3.464125,188.927227973938
0.461331,5.680772,4.556419,3.181606,5.486651,3.482509,188.9766137599945
0.438479,5.645832,4.536842,3.183903,5.480876,3.531359,189.03078508377075
0.434605,5.611642,4.515942,3.185082,5.497649,3.552892,189.0839021205902
0.382235,5.598293,4.469377,3.208096,5.528853,3.619426,189.13778257369995
0.344978,5.550925,4.401063,3.249058,5.504996,3.669059,189.19183659553528
0.199181,5.565212,4.001316,3.280542,5.488297,3.964889,189.2463879585266
0.206258,5.523497,3.882169,3.302532,5.517537,4.034013,189.3013596534729
0.242483,5.478558,3.787543,3.359808,5.535727,4.052659,189.36033630371094
0.716544,5.275382,3.666161,3.344009,5.562601,4.125155,189.41602897644043
0.841391,5.326565,3.602172,3.363188,5.522542,4.154919,189.46893954277039
0.934486,5.460639,3.503607,3.399758,5.46819,4.160391,189.51816487312317
1.056861,5.653672,3.442738,3.45481,5.433511,4.161794,189.57286071777344
1.204157,5.819999,3.578439,3.508171,5.407956,4.086639,189.62738180160522
1.398986,6.014142,3.659893,3.581084,5.358426,4.064081,189.70739769935608
1.566185,6.271713,3.610932,3.690258,5.27095,4.069717,189.76179933547974
1.586279,6.351988,3.622385,3.889111,5.15202,4.074089,189.8206090927124
1.59104,6.347041,3.647581,3.889508,5.154386,4.048851,189.86936044692993
1.634097,6.385837,3.663892,3.943962,5.138718,4.047595,189.91680097579956
1.653282,6.40776,3.65942,4.034318,5.090642,4.023949,189.97083377838135
1.650818,6.450066,3.653275,4.124795,5.026497,3.97807,190.02418899536133
1.673457,6.488016,3.671057,4.237276,4.968677,3.856735,190.07899379730225
1.675649,6.525086,3.690316,4.328216,4.920221,3.833731,190.13462376594543
1.71532,6.547943,3.684413,4.439687,4.857735,3.76316,190.19021034240723
1.748123,6.55342,3.756508,4.553569,4.796234,3.668862,190.24401926994324
1.742028,6.818847,3.767963,4.593072,4.74732,3.602014,190.3000454902649
1.714016,6.819959,3.845428,4.616305,4.73375,3.531323,190.34912824630737
1.666287,6.898736,3.938782,4.58029,4.697524,3.491693,190.4038429260254
1.634488,6.983859,4.005357,4.584602,4.682526,3.423054,190.4555583000183
1.643573,7.031303,4.283659,4.589821,4.595976,3.295795,190.50798892974854
1.629884,7.099199,4.539868,4.596839,4.599681,3.202251,190.57149076461792
1.562319,7.242866,4.524276,4.574374,4.542619,3.212347,190.62523674964905
1.497031,7.41808,4.912241,4.578983,4.50829,3.12549,190.67894434928894
1.713773,7.182698,6.677168,4.441011,4.358761,2.751291,191.32477045059204
